0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
0.181147,0.0567797,-6.10525e-05,8.39912e-323,4.68448e-310,4.68448e-310,0,0,0
